Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1050.0859732627869,-0.011356,1050.402054309845,-0.0107933,1051.009524822235,0.497602,1051.4635608196259,0.0995896,1051.7871766090393,0.087799,1052.1168315410614,0.0883576,1052.4555349349976,0.2533131,1052.4864311218262,-129.75
1052.8141832351685,-0.0113518,1053.1522121429443,-0.01079,1053.7561938762665,0.497487,1054.2151319980621,0.09959,1054.5274112224579,0.0877699,1054.8208186626434,0.0883299,1055.1346545219421,0.2532639,1055.1648223400116,-129.7031
1055.5065274238586,-0.0113483,1055.8140230178833,-0.010786,1056.4438393115997,0.497372,1056.9077999591827,0.0995898,1057.2190570831299,0.0877422,1057.5509359836578,0.0883032,1057.9040367603302,0.2532139,1057.934236049652,-129.8438
1058.2574746608734,-0.0113453,1058.5949938297272,-0.0107805,1059.2412374019623,0.49726,1059.6994125843048,0.0995901,1060.0072422027588,0.0877162,1060.3205168247223,0.0882781,1060.6328229904175,0.2531708,1060.6611561775208,-129.7031
1060.9874455928802,-0.0113423,1061.2977530956268,-0.010778,1061.9183344841003,0.497117,1062.3765079975128,0.0995899,1062.682874917984,0.0876919,1063.0061872005463,0.0882542,1063.3086247444153,0.2531285,1063.3389394283295,-129.7656
1063.6566908359528,-0.0113393,1063.976182460785,-0.0107756,1064.5803408622742,0.497053,1065.051189661026,0.0995872,1065.3480997085571,0.0876655,1065.6957070827484,0.0882265,1066.043640613556,0.253079,1066.0951585769653,-129.75
1066.4110770225525,-0.0113355,1066.7411742210388,-0.010771,1067.3620324134827,0.49693,1067.8359858989716,0.0995903,1068.1373805999756,0.0876362,1068.4621217250824,0.0881985,1068.7893798351288,0.2530299,1068.8251130580902,-129.8828
1069.1481547355652,-0.011332,1069.4766328334808,-0.010766,1070.1079757213593,0.496814,1070.5668535232544,0.0995896,1070.8792178630829,0.0876086,1071.2104952335358,0.0881725,1071.513221025467,0.2529813,1071.5600850582123,-129.8672
1071.8981728553772,-0.0113297,1072.2195761203766,-0.0107613,1072.8558900356293,0.496695,1073.2998802661896,0.0995899,1073.611179113388,0.0875787,1073.9473595619202,0.0881427,1074.2634692192078,0.2529272,1074.3139624595642,-129.8828
1074.6378600597382,-0.0113258,1074.9703249931335,-0.0107578,1075.5945408344269,0.496574,1076.0477681159973,0.0995899,1076.3636746406555,0.0875508,1076.6940302848816,0.0881168,1076.9974749088287,0.2528796,1077.0443420410156,-129.9609
1077.3660180568695,-0.0113221,1077.71408700943,-0.0107533,1078.3230893611908,0.496464,1078.7928457260132,0.0995899,1079.1071650981903,0.0875247,1079.404582977295,0.0880908,1079.7436707019806,0.2528328,1079.7797226905823,-130.0
1080.0980186462402,-0.0113191,1080.4043867588043,-0.0107501,1081.0187606811523,0.496364,1081.4929296970367,0.0995893,1081.802808523178,0.0874974,1082.1153390407562,0.0880635,1082.4484355449677,0.2527857,1082.495001077652,-129.9453
1082.833909034729,-0.011316,1083.1451256275177,-0.0107451,1083.7566497325897,0.496231,1084.213500738144,0.0995895,1084.5243318080902,0.0874666,1084.8324506282806,0.0880328,1085.136445760727,0.2527334,1085.166625738144,-130.0625
1085.5081534385681,-0.0113112,1085.8264224529266,-0.0107419,1086.4472455978394,0.496097,1086.9162316322327,0.0995905,1087.2169551849365,0.0874327,1087.5337698459625,0.0880005,1087.8580667972565,0.2526782,1087.8764951229095,-130.0
1088.1928129196167,-0.0113077,1088.544772863388,-0.0107368,1089.1444408893585,0.495968,1089.6085839271545,0.0995907,1089.9265930652618,0.0874009,1090.2537820339203,0.08797,1090.5601840019226,0.2526232,1090.5914196968079,-130.0625
1090.9219298362732,-0.0113048,1091.2478771209717,-0.0107327,1091.8721792697906,0.495838,1092.3349359035492,0.0995898,1092.637413740158,0.087371,1092.9755430221558,0.0879396,1093.3252017498016,0.2525505,1093.3609838485718,-130.1016
1093.6788220405579,-0.0113003,1093.9830203056335,-0.0107281,1094.5923907756805,0.495693,1095.051600933075,0.0995899,1095.3584599494934,0.0873393,1095.6796028614044,0.0879109,1096.0076222419739,0.2525073,1096.0385870933533,-129.9453
1096.3656272888184,-0.011297,1096.6765859127045,-0.0107248,1097.2913925647736,0.49558,1097.755338191986,0.09959,1098.0569882392883,0.0873108,1098.3781464099884,0.087882,1098.7218816280365,0.2524577,1098.7531147003174,-130.0781
1099.0701189041138,-0.0112932,1099.376972913742,-0.0107194,1099.9881501197815,0.49546,1100.4568433761597,0.09959,1100.772532939911,0.0872803,1101.074100971222,0.0878503,1101.4225528240204,0.2524054,1101.474952697754,-130.1016
1101.8030407428741,-0.0112897,1102.1309049129486,-0.0107142,1102.7636351585388,0.495321,1103.22705078125,0.0995912,1103.5278387069702,0.0872471,1103.8563351631165,0.0878205,1104.1944875717163,0.2523534,1104.2404651641846,-130.2188
1104.5680992603302,-0.0112862,1104.8903250694275,-0.0107098,1105.4918229579926,0.4952,1105.950561761856,0.0995895,1106.2648549079895,0.0872176,1106.5889132022858,0.0877905,1106.8965928554535,0.2523015,1106.9481420516968,-130.1797
1107.2544655799866,-0.0112826,1107.5815942287445,-0.0107067,1108.2092680931091,0.495078,1108.6824860572815,0.0995894,1108.988319158554,0.087188,1109.3010816574097,0.0877621,1109.6133351325989,0.2522518,1109.6547267436981,-130.1563
1109.9887402057648,-0.0112794,1110.3109216690063,-0.0107028,1110.924878358841,0.494956,1111.3817050457,0.0995896,1111.6814596652985,0.0871583,1112.0304670333862,0.0877324,1112.3759808540344,0.2522014,1112.4228360652924,-130.1797
1112.7510018348694,-0.0112748,1113.077998161316,-0.0106961,1113.707019329071,0.494824,1114.1604361534119,0.0995903,1114.470825433731,0.0871261,1114.7770881652832,0.0877021,1115.0880215168,0.2521436,1115.1286692619324,-130.2188
1115.4505505561829,-0.0112716,1115.7771809101105,-0.0106923,1116.418139219284,0.494692,1116.8857727050781,0.0995894,1117.1969134807587,0.087094,1117.5186944007874,0.0876703,1117.8463833332062,0.2520844,1117.8779509067535,-130.2578
1118.1968836784363,-0.0112676,1118.5237510204315,-0.0106877,1119.1491694450378,0.494551,1119.6102313995361,0.0995902,1119.9234788417816,0.0870613,1120.259577035904,0.0876372,1120.5553424358368,0.2520288,1120.6175479888916,-130.4141
1120.933498620987,-0.011264,1121.2412643432617,-0.0106838,1121.879102230072,0.494423,1122.3314092159271,0.0995901,1122.6387193202972,0.0870292,1122.9770035743713,0.0876073,1123.2785935401917,0.2519762,1123.3347253799438,-130.2344
1123.6527523994446,-0.0112601,1123.9761419296265,-0.0106785,1124.5777640342712,0.494293,1125.037965297699,0.0995898,1125.344102859497,0.0869988,1125.6657803058624,0.0875764,1126.0033185482025,0.2519226,1126.0501809120178,-130.4766
1126.372083902359,-0.0112569,1126.6777019500732,-0.0106749,1127.296037197113,0.494175,1127.7611384391785,0.09959,1128.0684082508087,0.0869696,1128.3947043418884,0.0875494,1128.7538595199585,0.2518732,1128.8133294582367,-130.4375
1129.1393885612488,-0.0112526,1129.452466726303,-0.0106713,1130.0817427635193,0.494053,1130.550576210022,0.0995891,1130.8648900985718,0.0869395,1131.1818907260895,0.08752,1131.476705789566,0.2518195,1131.5235705375671,-130.4766
1131.861563205719,-0.0112495,1132.2164497375488,-0.010666,1132.8302285671234,0.49393,1133.2998023033142,0.0995902,1133.606371164322,0.0869113,1133.9340016841888,0.087492,1134.235650062561,0.2517754,1134.2861304283142,-130.2578
1134.6087141036987,-0.0112459,1134.9673087596893,-0.0106615,1135.583055973053,0.493811,1136.0405790805817,0.0995902,1136.3524179458618,0.0868819,1136.6797878742218,0.0874655,1137.039201259613,0.2517251,1137.0704383850098,-130.4922
1137.388673067093,-0.0112425,1137.7072553634644,-0.0106581,1138.316624879837,0.493693,1138.7854244709015,0.0995905,1139.0841195583344,0.0868568,1139.3876752853394,0.0874377,1139.719217300415,0.2516791,1139.7607102394104,-130.5938
1140.0720615386963,-0.0112387,1140.4142336845398,-0.0106537,1141.0691874027252,0.493592,1141.5270202159882,0.0995904,1141.8446555137634,0.0868286,1142.1665179729462,0.0874115,1142.4968421459198,0.2516327,1142.5437047481537,-130.5156
1142.8550381660461,-0.0112353,1143.182981967926,-0.0106499,1143.8053793907166,0.493478,1144.2619020938873,0.0995901,1144.5828249454498,0.0868011,1144.883262872696,0.0873844,1145.1889777183533,0.2515854,1145.2293269634247,-130.4766
1145.5390009880066,-0.0112325,1145.871554851532,-0.010646,1146.4963972568512,0.493357,1146.949575662613,0.0995898,1147.2614827156067,0.0867723,1147.5843088626862,0.0873563,1147.9061515331268,0.2515338,1147.9563562870026,-130.4141
1148.2721259593964,-0.0112296,1148.6092104911804,-0.0106414,1149.259132385254,0.493237,1149.7126564979553,0.0995892,1150.0197010040283,0.0867425,1150.3417794704437,0.0873269,1150.6899194717407,0.2514808,1150.7287695407867,-130.4375
1151.0582349300385,-0.0112255,1151.370243549347,-0.0106386,1151.9725360870361,0.493118,1152.4417083263397,0.0995912,1152.7543499469757,0.0867164,1153.1121773719788,0.0873009,1153.4114005565643,0.2514349,1153.4426383972168,-130.4922
1153.7786362171173,-0.011223,1154.1058917045593,-0.0106344,1154.7231211662292,0.493011,1155.1866960525513,0.0995911,1155.4952442646027,0.086689,1155.8050816059113,0.0872748,1156.142637014389,0.2513898,1156.189509153366,-130.6328
1156.5214025974274,-0.0112199,1156.839138507843,-0.0106318,1157.4384620189667,0.492907,1157.908034324646,0.0995901,1158.2242834568024,0.0866637,1158.5838098526,0.0872517,1158.932695865631,0.2513468,1158.9639449119568,-130.6484
1159.292046546936,-0.0112169,1159.629537820816,-0.0106271,1160.2712306976318,0.492804,1160.7457752227783,0.09959,1161.062299489975,0.0866393,1161.3802382946014,0.0872279,1161.6901857852936,0.2513075,1161.7362475395203,-130.5938
1162.0739524364471,-0.0112151,1162.3811085224152,-0.0106236,1162.999439716339,0.492704,1163.4471266269684,0.0995891,1163.7537159919739,0.0866149,1164.0912528038025,0.0872039,1164.4397554397583,0.2512667,1164.4857683181763,-130.5703
1164.8138890266418,-0.0112123,1165.1399583816528,-0.0106198,1165.783891916275,0.492599,1166.2463691234589,0.099591,1166.5415530204773,0.0865899,1166.8792841434479,0.0871781,1167.2322680950165,0.2512191,1167.2632460594177,-130.5703
1167.5862441062927,-0.0112078,1167.8962202072144,-0.0106175,1168.510977268219,0.492494,1168.974595785141,0.0995898,1169.2960817813873,0.0865641,1169.6044206619263,0.0871531,1169.9375607967377,0.2511734,1169.967755317688,-130.7344
1170.2966282367706,-0.0112056,1170.6034409999847,-0.0106132,1171.2282721996307,0.492389,1171.6989612579346,0.0995908,1172.019139289856,0.0865394,1172.3111991882324,0.0871294,1172.6393456459045,0.2511311,1172.6706256866455,-130.75
1172.9885993003845,-0.011202,1173.3012268543243,-0.0106097,1173.9262409210205,0.492286,1174.3801801204681,0.0995904,1174.679292678833,0.0865154,1175.0071313381195,0.0871053,1175.3060057163239,0.2510916,1175.3369600772858,-130.8125
1175.6650557518005,-0.0111993,1175.988303899765,-0.0106058,1176.637618303299,0.492188,1177.1060585975647,0.0995902,1177.40766954422,0.0864915,1177.7142267227173,0.087083,1178.016300201416,0.2510485,1178.0682594776154,-130.6484
1178.3826727867126,-0.0111972,1178.7270894050598,-0.0106025,1179.3770127296448,0.492084,1179.8329093456268,0.0995908,1180.1650075912476,0.0864663,1180.4851460456848,0.0870573,1180.8156292438507,0.2510041,1180.846908569336,-130.8516
1181.1653759479523,-0.0111931,1181.4977297782898,-0.0105983,1182.1246423721313,0.491984,1182.5934138298035,0.0995914,1182.910484790802,0.0864422,1183.2232377529144,0.0870354,1183.5346336364746,0.250965,1183.5806562900543,-130.8516
1183.8969745635986,-0.0111911,1184.195100069046,-0.0105956,1184.8224139213562,0.49189,1185.2908701896667,0.0995909,1185.5870575904846,0.0864197,1185.8945844173431,0.0870126,1186.228241443634,0.2509247,1186.2897861003876,-130.8125
